datetime_utc,y,m,g,downside,btc_vol,btc_ret,dxy_ret,fx_ret,vix_ret,account_ls,e
2025-11-04 03:00:00+00:00,0.0406449772880626,0.04127771745592272,0.0,2.82997267296672e-05,0.006208400235653082,-0.005221098283154646,0.0006112745263822106,-0.0002712543443408322,,2.26737743,-0.0003571802341180891
2025-11-04 04:00:00+00:00,0.04020174771959906,0.0413556909714881,9.999999999998899e-05,2.4043998858418703e-05,0.006063519828883195,0.0063301615661917054,0.0013014708455534318,0.0009942397492830324,,2.25366467,-0.0008400198406551419
2025-11-04 05:00:00+00:00,0.04191300235091178,0.04187875188432542,0.0,2.4647347918045685e-05,0.0061059589997775445,-0.0038207895026864946,0.00027009318378912184,-0.0008759916298117787,0.037683433834394986,2.22916797,0.00031701777530864894
2025-11-04 06:00:00+00:00,0.039514114037279,0.0392206391360375,9.999999999998899e-05,4.8393192238819334e-05,0.007772496141297978,-0.024027598100014202,7.001225217351248e-05,0.0008690423353385768,-0.03614851411631115,2.20185807,0.0005817955874846455
2025-11-04 07:00:00+00:00,0.03397677133381882,0.033924098459111554,9.999999999998899e-05,4.834758607974338e-05,0.007888638332856081,0.005267262595282318,0.0014990858385450778,-2.0848173178933394e-05,-0.006668401217322817,2.28327534,0.00027747947098684904
2025-11-04 08:00:00+00:00,0.029590068422471028,0.030027115078035925,0.00019999999999997797,4.8633870481904074e-05,0.007892803527185237,-0.002632364444730584,-0.0007192807502915954,0.00011118523471509434,-0.0160833557660931,2.27278362,-0.00022154274454651204
2025-11-04 09:00:00+00:00,0.02761226084181967,0.027599679780378673,0.00029999999999996696,4.9371831135583675e-05,0.007900721696219793,-0.004208450509191053,0.0010188284355301391,0.0004723993807713711,0.0036544023963531735,2.27940485,0.00023640454573811004
2025-11-04 10:00:00+00:00,0.028392304713564798,0.028089651792771654,0.00029999999999996696,4.897007841509195e-05,0.007887284892477898,-0.0018656167268940038,-8.985488442192491e-05,-8.334838239498765e-05,-0.04803484761683441,2.32582615,0.0005323519620571565
2025-11-04 11:00:00+00:00,0.03080756450821842,0.03069144418064824,0.00019999999999997797,4.879614924680161e-05,0.007887680553458412,-0.0004003383234874036,-0.0007890728803561231,0.00045138732923621916,-0.001641587235951647,2.39292176,0.00033959061909283415
2025-11-04 12:00:00+00:00,,,0.00019999999999997797,4.879614924680161e-05,0.00787844835483545,0.0073739850448557576,0.0007291651382610453,,0.006550241760718389,2.45560907,
2025-11-04 13:00:00+00:00,,,0.00019999999999997797,5.0326783548064944e-05,0.007934757844745215,-0.006063394289173019,0.00035939263032958024,,0.028956446696191573,2.40111379,
2025-11-04 14:00:00+00:00,,,0.00019999999999997797,5.032987030651775e-05,0.007917147017987744,-0.00027218046011334707,0.0001796478906186394,,-0.00795971302531484,2.42739071,
2025-11-04 15:00:00+00:00,,,9.999999999998899e-05,5.032987030651775e-05,0.008028344664675032,0.0055248987288241125,0.00018959332289103514,,-0.006413704508593021,2.45376705,
2025-11-04 16:00:00+00:00,,,0.00019999999999997797,3.736082151030077e-05,0.007202504031493816,-0.012547287339117474,0.0,,0.020170535218233532,2.4072065,
2025-11-04 17:00:00+00:00,,,0.00019999999999997797,4.0844519433211745e-05,0.00707046614580791,-0.009143782048466775,-0.0002893937221752907,,-0.0015777021416178982,2.43229991,
2025-11-04 18:00:00+00:00,,,0.00039999999999995595,4.610792670061837e-05,0.007037839173379224,-0.01123929599297746,,,,2.61070554,
2025-11-04 19:00:00+00:00,,,0.00039999999999995595,4.5129528592605106e-05,0.007091778174551568,0.002460999506551431,,,,2.60553698,
2025-11-04 20:00:00+00:00,0.031188236444795292,0.030468187198536965,0.0004999999999999449,4.788755469044919e-05,0.007150713575807644,-0.00813588509925367,,,,2.63383592,0.0010531276721935223
2025-11-04 21:00:00+00:00,0.03518910444809298,0.035734731891745586,0.00039999999999995595,4.720534254541137e-05,0.0072079527562343634,0.0021141790307268593,-0.0001098544429742887,-0.0010986012940810141,,2.63148343,-0.00018682307703435456
2025-11-04 22:00:00+00:00,0.03394511955965962,0.03501084583753422,0.00039999999999995595,4.8017941557470084e-05,0.007152821721159548,-0.004416149486759835,0.0002496517371257667,-0.0008022574293296003,,2.59826036,-0.0007156024759446969
2025-11-04 23:00:00+00:00,0.03319198309322213,0.03226611144291427,0.0,4.743587725056979e-05,0.007581368100234213,0.009764115231471138,-5.991073302613614e-05,0.001797268636199334,,2.69318294,0.0010933678515235188
2025-11-05 00:00:00+00:00,0.04134588105334536,0.0423178123869393,9.999999999998899e-05,4.743587725056979e-05,0.0076036293108173265,0.0019873480433751922,-0.00018974100409963057,-0.0010987151667256612,,2.7608052,-0.0006464705303405611
2025-11-05 01:00:00+00:00,0.0291656119992747,0.029091026569583532,9.999999999998899e-05,5.094300294546892e-05,0.007739711793192999,-0.009234085035433992,0.000139812651275939,0.0008845949754094917,,2.683143,0.00024143567643695492
2025-11-05 02:00:00+00:00,0.026019811285951766,0.025796414899776153,0.00019999999999997797,5.094300294546892e-05,0.007623674075134802,0.001960205255059577,0.00037939297579647757,0.0,,2.79416008,0.00038816735882509727
2025-11-05 03:00:00+00:00,0.030231512296112095,0.03063092828987033,9.999999999998899e-05,4.980717514203724e-05,0.007953317617660046,0.009052739524317843,-0.0004592835257861694,-0.0021783412426277238,,2.72464826,-0.00021409983456823113
2025-11-05 04:00:00+00:00,0.030314353130038274,0.03042315514142868,0.0,4.980717514203724e-05,0.00787688913266751,0.004436242901872944,0.00018972963583951952,0.0004914056029150515,,2.80568556,3.6594162756367366e-05
2025-11-05 05:00:00+00:00,0.02968262576127878,0.029765469029225677,9.999999999998899e-05,4.926828387939571e-05,0.007868426356104899,-0.0012903651112932124,0.0008982305463351992,4.151617055470069e-05,0.007714103566041963,2.67681281,9.209463481247947e-05
2025-11-05 06:00:00+00:00,0.030970634635077987,0.030931006370855087,0.0,2.5333695587727726e-05,0.006302165815493023,-0.0017015732296243868,-0.0005687856579879025,-6.9192420664165866e-06,0.01575636154675797,2.6734316,0.00019111439606874547
2025-11-05 07:00:00+00:00,0.030691325040448136,0.029389485836804098,0.00019999999999997797,2.5333695587727726e-05,0.006218148714594635,0.0028939212001777292,-0.00010980290389728253,-0.0008722077791780691,-0.009118604216434179,2.67179184,0.0015096969086835993
2025-11-05 08:00:00+00:00,0.03196946231428077,0.03254787340795482,0.00019999999999997797,2.5109465556997003e-05,0.006209394351659891,-0.001244114879078495,0.0002195937524414049,0.00010387416001123029,-0.009202518931162196,2.66976624,-0.0003326792129092265
2025-11-05 09:00:00+00:00,0.03036350282016098,0.031355738521129425,0.0,2.4717016842795426e-05,0.006185495169258792,-0.0028796330577822715,0.0005088728576261303,-0.000658051982143526,-0.025489026202326404,2.57988726,-0.0008356563436291233
2025-11-05 10:00:00+00:00,0.029756999508320447,0.029778704301640736,0.0,2.4571994935642644e-05,0.00623128698413971,0.0029018892351100334,-0.0002793491183750163,0.0005888037410208824,-0.045817768415022275,2.60147815,0.00011596337284691576
2025-11-05 11:00:00+00:00,0.031163910650965576,0.031013023069621372,0.0,2.598352192428935e-05,0.00631601524528844,-0.005834116771266551,0.00043894215646744783,-0.002038044183699128,0.0,2.574881,0.0003033572260717027
2025-11-05 12:00:00+00:00,,,0.0,2.598352192428935e-05,0.006271876139709018,0.0065723097120802265,-0.00029925784278894696,,-0.04339931553455534,2.58397535,
2025-11-05 13:00:00+00:00,,,0.0,2.4451657328207016e-05,0.00632772227034256,0.0058877609009879706,-6.983971787555276e-05,,0.005170939416232034,2.67803521,
2025-11-05 14:00:00+00:00,,,9.999999999998899e-05,2.44485705697542e-05,0.006369242670385649,0.00303959316637048,-0.0001297152751540409,,0.0011454754975290804,2.70287899,
2025-11-05 15:00:00+00:00,,,9.999999999998899e-05,2.44485705697542e-05,0.006268795751569641,0.002098956865131285,-0.0003792642319444539,,-0.006892617753096797,2.61934022,
2025-11-05 16:00:00+00:00,,,0.0,1.7888803087655136e-05,0.005814778711699078,0.005083840987182953,-0.00012978131866070441,,0.036779251503296084,2.55034963,
2025-11-05 17:00:00+00:00,,,0.0,1.4405105164744165e-05,0.005468147827813791,0.0018386934953014133,-2.9951927158933245e-05,,0.0005554012917001749,2.52991589,
2025-11-05 18:00:00+00:00,,,0.0,9.142583595518031e-06,0.004851653473506226,-0.00014579696955685506,,,,2.50955731,
2025-11-05 19:00:00+00:00,,,9.999999999998899e-05,9.142583595518031e-06,0.0048867616731730215,0.004257839931469221,,,,2.50444767,
2025-11-05 20:00:00+00:00,0.03456235465782953,0.03331510415750287,9.999999999998899e-05,6.826568357079922e-06,0.004572508431969802,-0.003257032487670841,,,,2.465972,0.0014647542698710114
2025-11-05 21:00:00+00:00,0.03400229099934071,0.03319832101925502,9.999999999998899e-05,6.9472668721444255e-06,0.004613198675711059,-0.0017019883552915616,9.995551979891104e-06,0.0012101725108140116,,2.39335333,0.001020073330903688
2025-11-05 22:00:00+00:00,0.03556333400203382,0.03612498638861905,0.0,6.232340320518288e-06,0.004495128201957471,-0.001531058147289599,-9.995551979891104e-06,-0.0009403500730957859,,2.37477715,-0.00034788203297283105
2025-11-05 23:00:00+00:00,0.03324684525064625,0.03432619400227379,9.999999999998899e-05,6.232340320518289e-06,0.00412686876029778,0.00032963813592701285,0.00019989205895409867,0.001002547938346865,,2.37664263,-0.0008497203793888675
2025-11-06 00:00:00+00:00,0.03529249257545408,0.036130727643533825,0.0,6.232340320518289e-06,0.004124397857622556,0.0017207820492757264,-0.0002598674690537095,0.0005941401378253275,,2.39468312,-0.0006243958675343334
2025-11-06 01:00:00+00:00,0.032144928336693246,0.03202240057605947,0.0,2.8459628835889616e-06,0.0035738769576800686,-0.0019988166387445716,-8.996986015752384e-05,0.000372884403251561,,2.33911775,0.0002871014743492478
2025-11-06 02:00:00+00:00,0.030240767025575543,0.03025008970233043,9.999999999998899e-05,3.224606634230599e-06,0.00367496559347398,-0.003014539768422253,-0.0003099581581302857,-6.213774559338248e-05,,2.30540688,0.00017142661175743342
2025-11-06 03:00:00+00:00,0.03164780152534519,0.03289459383671569,0.0,3.232104913253538e-06,0.003265496442736426,-0.0004242153893372347,-0.00012000960091196333,-0.0014648069005289699,,2.29137049,-0.0010717595896718975
2025-11-06 04:00:00+00:00,0.03113431681308354,0.0307044891195404,0.0,3.232104913253538e-06,0.0032072558538481905,0.0030365628230786257,-0.0003200960315421497,0.0011678732561106742,,2.32936959,0.0005785975171501066
2025-11-06 05:00:00+00:00,0.03079962968592387,0.03121447673351483,0.0,3.1627281582350903e-06,0.0032442996822705447,0.003801863730506838,0.00013005137047450432,-0.00034538258371696884,-0.00883495531480527,2.31720091,-0.0002599616475785538
2025-11-06 06:00:00+00:00,0.031045186579436557,0.030972932116671625,9.999999999998899e-05,6.098731344532295e-06,0.0037409160633426765,-0.008565011846279447,-8.002961099862205e-05,-0.00013818644136609493,-0.0022209892527840225,2.29321587,0.00026167180103545644
2025-11-06 07:00:00+00:00,0.03219320809001469,0.032356030172873806,9.999999999998899e-05,6.098731344532295e-06,0.0037160118345813463,0.0016969686482148916,-0.00012005642666501615,-0.0006428179145911983,-0.008372920810578499,2.31181726,4.3180838290584765e-05
2025-11-06 08:00:00+00:00,0.03465219768431682,0.036256151368118286,0.0,6.103654157132161e-06,0.0037169675409255425,-0.0012907243449866712,-0.0011011893957038055,-0.0009407793943783105,-0.003368897066104548,2.31518587,-0.0013886104499232195
2025-11-06 09:00:00+00:00,0.03231968160526599,0.03195676102048624,9.999999999998899e-05,5.758142217654141e-06,0.0036486084481672423,0.00014322694993573748,0.00042059725429233197,0.0021569462696788833,0.016178874518378628,2.31096313,0.0005641356229674887
2025-11-06 10:00:00+00:00,0.032043680886854276,0.031212250597169477,0.0,6.356220275545741e-06,0.003720786672405659,-0.0037886506027078326,-0.00015019299828455956,0.0017042890790035514,0.0648151845782623,2.32355286,0.0009862889947216116
2025-11-06 11:00:00+00:00,0.03280203335966991,0.033619808210260206,9.999999999998899e-05,4.938015338013506e-06,0.003516640861458506,0.00303526800344045,-0.0004807692400294883,-0.0008345317278770636,0.021042603468634624,2.31982322,-0.0005966171865892395
2025-11-06 12:00:00+00:00,,,9.999999999998899e-05,4.938015338013506e-06,0.0032888420802101846,0.0010180755802089436,-2.0037068577671846e-05,,0.004054744531491128,2.33623972,
2025-11-06 13:00:00+00:00,,,0.00029999999999996696,6.732379460096438e-06,0.003377763340249652,-0.006562372964864949,-0.0008519467497345445,,0.011066511329783424,2.31180189,
2025-11-06 14:00:00+00:00,,,0.00039999999999995595,6.732379460096438e-06,0.003661581587274116,0.007454468969708472,-0.0004914522512651232,,-0.048690119149089384,2.32375837,
2025-11-06 15:00:00+00:00,,,0.00039999999999995595,1.2368673118178012e-05,0.004349306473947177,-0.01163060822975126,0.0005716664231467661,,-0.0021030501967791437,2.34702945,
2025-11-06 16:00:00+00:00,,,0.00029999999999996696,1.2417524469162007e-05,0.004188123748156995,-0.0010827891870608397,-0.0003108657636481382,,0.027000601818506276,2.29248497,
2025-11-06 17:00:00+00:00,,,0.00029999999999996696,1.7747327862665912e-05,0.004674187445812734,-0.011309963812678347,0.00012034659834814221,,-0.0010251154152456365,2.34098309,
2025-11-06 18:00:00+00:00,,,0.00039999999999995595,1.774644216448541e-05,0.005139786009082699,0.009244694122862995,,,,2.40935633,
2025-11-06 19:00:00+00:00,,,0.00029999999999996696,1.777341732716278e-05,0.005023581907843697,-0.0008046141337665347,,,,2.43953829,
2025-11-06 20:00:00+00:00,0.028259022035560077,0.029079322698480414,0.00029999999999996696,1.7780261029686628e-05,0.005024061742133244,-0.0032821501315929424,,,,2.43922016,-0.0005787338666868695
2025-11-06 21:00:00+00:00,0.029011107294954597,0.0289432395374432,0.00029999999999996696,1.8577228225901775e-05,0.00507742085441042,-0.004692971028113391,-0.00023054292961788292,0.0006048567430045892,,2.45830476,0.00030780269652713396
2025-11-06 22:00:00+00:00,0.02791235195310504,0.029071170567754878,0.00039999999999995595,1.84795557654692e-05,0.005118289419599628,0.0020101844464655017,0.00047105281172488134,0.0009683833906377615,,2.52510494,-0.0008799211267332728
2025-11-06 23:00:00+00:00,0.02768660150176827,0.027952533038059578,0.00039999999999995595,1.84795557654692e-05,0.005176116139165306,0.002941558778060127,0.00013025203787719875,0.00021964445142863553,,2.54813592,-4.483217715686521e-07
2025-11-07 00:00:00+00:00,0.02572071589840963,0.02680410987372217,0.00029999999999996696,1.8498862267875992e-05,0.00514574771483595,-0.0006807026206523403,-0.00011021215851680921,-0.0006590781383453148,,2.56930958,-0.0008691106610444824
2025-11-07 01:00:00+00:00,0.02520984709233609,0.02605138309161954,0.00039999999999995595,1.8332392769737568e-05,0.005163151362892711,0.0013187672001802042,0.0005709678059160339,0.0017360102893890783,,2.60714621,-0.0005988506477648302
2025-11-07 02:00:00+00:00,0.02758481818339198,0.02746360076245673,0.00029999999999996696,1.795374901909593e-05,0.005151083141000498,0.0005830003838678266,-0.0002704177971413202,-0.0008779210297831241,,2.68094524,0.00034340909769728714
2025-11-07 03:00:00+00:00,0.02552325920718923,0.02562885921417566,0.00029999999999996696,1.794625074007299e-05,0.005226831875492392,0.003599518976750815,-4.006811580214986e-05,0.0006722274302424225,,2.65200283,9.459015088516058e-05
2025-11-07 04:00:00+00:00,0.025256106148322743,0.024709701852914677,0.00029999999999996696,1.794625074007299e-05,0.0051727617640279595,0.0001097038879258605,0.00013021550684744199,0.0002605380811715463,,2.61900745,0.0007355722697650231
2025-11-07 05:00:00+00:00,0.024936143101822905,0.025822793473710304,0.00029999999999996696,1.794625074007299e-05,0.0050992683928549765,0.0010875563262011667,-0.0008216433327969952,-0.00035654290891606877,0.022619712830570737,2.64915102,-0.0006841346285519287
2025-11-07 06:00:00+00:00,0.02382263937049678,0.024137387620059236,0.00039999999999995595,1.4889607909785188e-05,0.004914246733922768,0.004110833018208027,-0.0008724822672396826,0.0009870383484305023,0.017246054441659275,2.67413883,-9.501479966901328e-05
2025-11-07 07:00:00+00:00,0.02450045166225512,0.02485872192097558,0.00039999999999995595,1.6466811590041345e-05,0.005036485631586673,-0.006152470099573648,-0.0002909966656261531,6.851027825938161e-06,-0.008832245835474595,2.65030719,-0.00012988684378817823
2025-11-07 08:00:00+00:00,0.02479558589242048,0.02444079263822756,0.00029999999999996696,1.6397396201093793e-05,0.005059226835186806,0.0018731383871752882,-0.0006123729642988351,-0.0008567424436760618,0.01029673230663919,2.69987054,0.0005407365721004191
2025-11-07 09:00:00+00:00,0.0247643462766598,0.025271155803557478,0.00029999999999996696,1.7459867973003706e-05,0.005141899501480251,-0.005049685388797798,-0.0002611254521767137,0.0006991569275136555,-0.0004879238935542318,2.64126333,-0.00031090881151092653
2025-11-07 10:00:00+00:00,0.02323378346991478,0.022736361028043106,0.00029999999999996696,1.7808002610249215e-05,0.00517124244372454,-0.004765407084740048,-0.0010753499692066626,0.002162917769409134,0.010679713156684478,2.6731338,0.0006629268678251081
2025-11-07 11:00:00+00:00,0.02334364791676835,0.02368229674813436,0.00039999999999995595,1.8049330023442317e-05,0.005117793413651381,-0.0024066279140395608,8.044000688034458e-05,-0.0008755549730627976,0.06405554600140162,2.69610923,-0.0001243726571443894
2025-11-07 12:00:00+00:00,,,0.00029999999999996696,1.857992159505311e-05,0.005126298562518078,-0.00356850076624049,0.00024128120435928935,,0.011258844443172045,2.68021028,
2025-11-07 13:00:00+00:00,,,0.0004999999999999449,1.9277966868764832e-05,0.005185308713840521,-0.0077341984393388685,0.00021107330855407724,,-0.037878130718449476,2.60248858,
2025-11-07 14:00:00+00:00,,,0.00039999999999995595,1.9277966868764832e-05,0.005159412254073093,0.007091239218897982,0.0002914089643946127,,-0.03936956143994008,2.73286052,
2025-11-07 15:00:00+00:00,,,0.00039999999999995595,1.3641673210683258e-05,0.004783322902791618,0.004561003958391652,0.00046206079934929534,,-0.033451225181368116,2.74102486,
2025-11-07 16:00:00+00:00,,,0.0004999999999999449,1.3593092898472347e-05,0.0047827674155174185,-8.065314968419557e-05,-0.0003113653395176996,,-0.04554381345972436,2.76267734,
2025-11-07 17:00:00+00:00,,,0.0004999999999999449,8.263289504968442e-06,0.004259753282294211,0.003676344575202606,0.00010045102518674298,,-0.0010476690324439097,2.75493488,
2025-11-07 18:00:00+00:00,,,0.0004999999999999449,8.263289504968442e-06,0.004551129474017861,0.01206422450581357,,,,2.74937362,
2025-11-07 19:00:00+00:00,,,0.0004999999999999449,8.236314342291072e-06,0.004560228912350977,0.002071544005412207,,,,2.7351647,
2025-11-07 20:00:00+00:00,,,0.00039999999999995595,7.787459780361257e-06,0.004722152929844645,0.007628891699388518,,,,2.73514098,
2025-11-07 21:00:00+00:00,,,0.00019999999999997797,6.869794069081604e-06,0.0046068036770055745,0.0037440251046785278,,,,2.687742,
2025-11-07 22:00:00+00:00,,,0.00029999999999996696,6.869794069081604e-06,0.0046035014094641825,0.0009259263487830793,,,,2.63848389,
2025-11-07 23:00:00+00:00,,,0.00029999999999996696,7.104399322991447e-06,0.00463988866843337,-0.002372872962009609,,,,2.54931552,
2025-11-08 00:00:00+00:00,,,0.00039999999999995595,7.4212733899362004e-06,0.00469255415689088,-0.0028404812381772615,,,,2.42608136,
2025-11-08 01:00:00+00:00,,,0.0004999999999999449,8.95924499625809e-06,0.004896119403682597,-0.006075468587008359,,,,2.33554457,
2025-11-08 02:00:00+00:00,,,0.0005999999999999339,8.95924499625809e-06,0.004917742046563446,0.0027581565663972185,,,,2.35283351,
2025-11-08 03:00:00+00:00,,,0.00039999999999995595,9.047972173514117e-06,0.004891663868560872,-0.0014592642852289117,,,,2.37194031,
2025-11-08 04:00:00+00:00,,,0.00039999999999995595,9.302522034804431e-06,0.004926196850013007,-0.0024716789174501486,,,,2.36297461,
2025-11-08 05:00:00+00:00,,,0.00039999999999995595,9.30556693084768e-06,0.004924263904355561,-0.0002703285131797628,,,,2.38957951,
2025-11-08 06:00:00+00:00,,,0.00039999999999995595,9.576135561722014e-06,0.004882877348204474,-0.0025482635540665655,,,,2.38323029,
2025-11-08 07:00:00+00:00,,,0.00029999999999996696,8.030055267815428e-06,0.00471225846297444,-0.0008642692129132712,,,,2.39556883,
2025-11-08 08:00:00+00:00,,,0.00029999999999996696,8.030055267815426e-06,0.004705122487412784,0.0013427283958691305,,,,2.41445991,
2025-11-08 09:00:00+00:00,,,0.00029999999999996696,6.967583495905512e-06,0.004574181974918223,0.0007693934545525138,,,,2.47975811,
2025-11-08 10:00:00+00:00,,,0.00039999999999995595,6.025510069190074e-06,0.0044448042573112315,-0.00031518636093608166,,,,2.47662737,
2025-11-08 11:00:00+00:00,,,0.00029999999999996696,5.784182655996974e-06,0.004399460177564156,0.0007866087544616818,,,,2.49430199,
2025-11-08 12:00:00+00:00,,,0.00029999999999996696,6.802583376039611e-06,0.004534362026420908,-0.006097197306933921,,,,2.48982836,
2025-11-08 13:00:00+00:00,,,0.00029999999999996696,4.3101739802449525e-06,0.004178695582942694,0.002040386297988306,,,,2.49592621,
2025-11-08 14:00:00+00:00,,,0.00029999999999996696,4.5823139638128595e-06,0.004028854570628615,-0.0025556524813890036,,,,2.51235702,
2025-11-08 15:00:00+00:00,,,0.00019999999999997797,4.5823139638128595e-06,0.0039397854282095255,0.0002215763734003673,,,,2.50615636,
2025-11-08 16:00:00+00:00,,,9.999999999998899e-05,4.635934647264997e-06,0.003951508910298936,-0.0011372780369836022,,,,2.51411184,
2025-11-08 17:00:00+00:00,,,0.00019999999999997797,4.635934647264997e-06,0.003895321233586564,0.0013634199552079451,,,,2.52716265,
2025-11-08 18:00:00+00:00,,,9.999999999998899e-05,4.635934647264997e-06,0.002997671718939952,0.0014157836410539915,,,,2.56280182,
2025-11-08 19:00:00+00:00,,,9.999999999998899e-05,4.635934647264997e-06,0.0029794565207057677,0.0014207333307858505,,,,2.59209818,
2025-11-08 20:00:00+00:00,,,0.00019999999999997797,4.725786304682344e-06,0.0024777510029914142,-0.0014684821340473775,,,,2.60404979,
2025-11-08 21:00:00+00:00,,,9.999999999998899e-05,4.725786304682344e-06,0.002322037451144924,0.000768508123108802,,,,2.59519951,
2025-11-08 22:00:00+00:00,,,0.00019999999999997797,4.725786304682344e-06,0.0023647779747087145,0.0020040050580547586,,,,2.63222296,
2025-11-08 23:00:00+00:00,,,0.00019999999999997797,4.491181050772501e-06,0.002358749632332481,0.001022720459852522,,,,2.6449322,
2025-11-09 00:00:00+00:00,,,0.00019999999999997797,4.171559803240105e-06,0.0023062829282791417,-0.0006304155166709791,,,,2.64979969,
2025-11-09 01:00:00+00:00,,,0.00029999999999996696,3.6954569561937725e-06,0.002203943734406854,-0.005048252194830738,,,,2.61042242,
2025-11-09 02:00:00+00:00,,,0.00019999999999997797,3.6954569561937725e-06,0.00218442029808249,0.0024266749597110504,,,,2.59666252,
2025-11-09 03:00:00+00:00,,,9.999999999998899e-05,4.288087518614108e-06,0.0023002285401163914,-0.004043833051973422,,,,2.58555675,
2025-11-09 04:00:00+00:00,,,0.00019999999999997797,4.033537657323794e-06,0.002265754327382614,0.0002833316873793734,,,,2.57699919,
2025-11-09 05:00:00+00:00,,,0.00019999999999997797,4.030492761280544e-06,0.002274859137708842,0.0006181320769176324,,,,2.56435919,
2025-11-09 06:00:00+00:00,,,0.00019999999999997797,3.7599241304062123e-06,0.0022725722120614284,0.001999770373259935,,,,2.58096836,
2025-11-09 07:00:00+00:00,,,9.999999999998899e-05,3.852834332240864e-06,0.0022910085253905156,-0.0017253423186200934,,,,2.58450688,
2025-11-09 08:00:00+00:00,,,0.0,3.852834332240864e-06,0.0023092877468524004,0.001882793180666198,,,,2.59067647,
2025-11-09 09:00:00+00:00,,,0.0,3.852834332240864e-06,0.0023027981679976557,0.0002780535855126942,,,,2.59188982,
2025-11-09 10:00:00+00:00,,,9.999999999998899e-05,4.248739173477726e-06,0.0023783799632229687,-0.003098557508229405,,,,2.60476823,
2025-11-09 11:00:00+00:00,,,9.999999999998899e-05,4.248739173477726e-06,0.0024214730986721208,0.00215099470348612,,,,2.61467399,
2025-11-09 12:00:00+00:00,,,9.999999999998899e-05,2.699746881824298e-06,0.0021989069023524302,0.003557298711877266,,,,2.58167404,
2025-11-09 13:00:00+00:00,,,0.0,2.792600101846819e-06,0.0021855018029934012,-0.001492808521057043,,,,2.57216554,
2025-11-09 14:00:00+00:00,,,0.0,2.5204601182789125e-06,0.0026634502810400163,0.008043915348608266,,,,2.62173386,
2025-11-09 15:00:00+00:00,,,9.999999999998899e-05,2.5204601182789125e-06,0.0026676149681642294,0.0012285550089767838,,,,2.46758301,
2025-11-09 16:00:00+00:00,,,9.999999999998899e-05,2.4665683960536925e-06,0.0029537074763437794,0.00700457172280089,,,,2.36995128,
2025-11-09 17:00:00+00:00,,,9.999999999998899e-05,2.4665683960536925e-06,0.0029515363652548214,0.000798334551111779,,,,2.3295921,
2025-11-09 18:00:00+00:00,,,9.999999999998899e-05,2.6332149156943934e-06,0.0030028680872315745,-0.001999879114190861,,,,2.28797864,
2025-11-09 19:00:00+00:00,,,9.999999999998899e-05,2.6332149156943934e-06,0.003392675156922894,0.008408207836867021,,,,2.29425707,
2025-11-09 20:00:00+00:00,0.021285966952727664,0.020275709685603084,0.0,2.543363258277046e-06,0.0033717887005806587,0.0027988026193863647,-0.0004916938953414274,,,2.28669685,0.0010339691565854235
2025-11-09 21:00:00+00:00,0.019721019721019806,0.020083351291024964,0.0,2.6563588544199883e-06,0.0034189122422768675,-0.0016467830177138154,6.022040670661255e-05,0.0015335053222340633,,2.27735469,-0.0003409263688383758
2025-11-09 22:00:00+00:00,0.02081472830940445,0.01956637926314686,0.0,2.6978019431678482e-06,0.0034367399184620723,-0.000997313456215565,0.0004114090818889693,0.00027481965133446806,,2.24449497,0.0012635549165988134
2025-11-09 23:00:00+00:00,0.020123634306905114,0.02020760210022545,9.999999999998899e-05,2.6978019431678482e-06,0.003443234011148333,0.0019464665879560528,-0.00038130023841720373,-0.0014436464886538047,,2.18653953,-2.3644175056672086e-05
2025-11-10 00:00:00+00:00,0.022225018661272244,0.021716867137239547,9.999999999998899e-05,2.681586923200237e-06,0.0034342330471577084,-9.090238961029229e-05,-0.0003212077438687899,-0.001383730716899123,,2.1815649,0.0005865736713527667
2025-11-10 01:00:00+00:00,0.022065604911420955,0.021317142848167103,0.0,1.61971816392468e-06,0.004260288115334695,0.01508762216420756,8.031160908661406e-05,0.0009295824778634554,,2.09462528,0.0007846624208702008
2025-11-10 02:00:00+00:00,0.0211805507768954,0.021570901067146098,0.0,3.02197018388588e-06,0.004530887899862927,-0.005801210949368141,4.015338593976736e-05,0.00019269413994127405,,1.98006591,-0.00035110696113043003
2025-11-10 03:00:00+00:00,0.021011930152876612,0.020715316433049268,0.0,2.340612444209518e-06,0.004382997152570488,0.0028974070592511225,-0.0011651032836041963,0.00016513685754571128,,1.96873248,0.00032559720526167165
2025-11-10 04:00:00+00:00,0.01995900906477388,0.020995938563220885,0.0,2.340612444209518e-06,0.004384235792984156,0.00020072190151765312,0.0006028091086154319,0.0003577030002643866,,1.94554338,-0.0010045808997607127
2025-11-10 05:00:00+00:00,0.018063023728680516,0.019523645103167776,9.999999999998899e-05,2.340612444209518e-06,0.004379416096882813,0.0011798412640970923,0.00026110447339977583,0.0010860824427991744,0.0016081482961864957,1.88268082,-0.0014084995069307289
2025-11-10 06:00:00+00:00,0.01783226398870652,0.017989293185414246,9.999999999998899e-05,2.351059252387978e-06,0.004403524461846623,-0.0005007228737365921,0.0004617871243457472,0.0002266911686019668,0.006406855871742501,1.85332729,-0.00012330669048613198
2025-11-10 07:00:00+00:00,0.018285529966112657,0.01772808444626577,9.999999999998899e-05,2.2270256642037546e-06,0.0043458449934608324,0.0011480683327320662,-0.0010945809300206832,-0.0011202172880819816,-0.0074786673355493605,1.83856595,0.0005880357107763846
